yellow_14323,yelp_4810,0.9928438216359904
yellow_9334,yelp_3546,0.9945333033149686
yellow_27021,yelp_9771,0.975492190889643
yellow_6963,yelp_1999,0.9888038683866662
yellow_27154,yelp_9557,0.9945333033149686
yellow_25193,yelp_8245,0.9945333033149686
yellow_13561,yelp_4442,0.9888038683866662
yellow_22610,yelp_7309,0.9945333033149686
yellow_28487,yelp_9274,0.9490262661911809
yellow_15655,yelp_5821,0.9925156627319771
yellow_17397,yelp_5491,0.9925156627319771
yellow_8089,yelp_2197,0.9945333033149686
yellow_28354,yelp_9032,0.9924782910239298
yellow_19358,yelp_6065,0.9945333033149686
yellow_26391,yelp_8397,0.975492190889643
yellow_19225,yelp_6365,0.8158426746491446
yellow_20214,yelp_6546,0.9945333033149686
yellow_16852,yelp_5668,0.9490262661911809
yellow_23504,yelp_8892,0.8059456381574004
yellow_20783,yelp_7809,0.9888038683866662
yellow_18595,yelp_6165,0.9945333033149686
yellow_3100,yelp_1374,0.9945333033149686
yellow_16985,yelp_5771,0.9924782910239298
yellow_25725,yelp_8400,0.9945333033149686
yellow_4434,yelp_1065,0.9490262661911809
yellow_10629,yelp_3180,0.9003800605001178
yellow_27153,yelp_9193,0.9945333033149686
yellow_760,yelp_782,0.9945333033149686
yellow_13695,yelp_4591,0.9931576912489456
yellow_24830,yelp_8339,0.9928438216359904
yellow_21544,yelp_7184,0.9888038683866662
yellow_15787,yelp_5759,0.9936235119819276
yellow_28351,yelp_9342,0.9945333033149686
yellow_19359,yelp_6380,0.9945333033149686
yellow_5895,yelp_1228,0.9447546344336641
yellow_3236,yelp_1837,0.9945333033149686
yellow_7723,yelp_2212,0.7558133618780637
yellow_20344,yelp_6099,0.9945333033149686
yellow_26261,yelp_8100,0.9927143080408927
yellow_19226,yelp_6898,0.912119575878682
yellow_22874,yelp_7699,0.9945333033149686
yellow_14018,yelp_4924,0.9945333033149686
yellow_18596,yelp_6543,0.9925634414049281
yellow_4697,yelp_1267,0.8376273583583582
yellow_17929,yelp_6680,0.9625989559169724
yellow_9203,yelp_3504,0.9888038683866662
yellow_21676,yelp_7546,0.933084020068217
yellow_24528,yelp_8434,0.9767666811071078
yellow_22305,yelp_7458,0.9945333033149686
yellow_24964,yelp_8056,0.9945333033149686
yellow_13256,yelp_4641,0.9945333033149686
yellow_19794,yelp_6322,0.9675441954000034
yellow_19661,yelp_6840,0.9925634414049281
yellow_15786,yelp_5597,0.9932879855252341
yellow_28352,yelp_9912,0.9925156627319771
yellow_3671,yelp_1496,0.9945333033149686
yellow_11828,yelp_3421,0.9888038683866662
yellow_19227,yelp_6343,0.9945333033149686
yellow_27819,yelp_9433,0.9945333033149686
yellow_20212,yelp_6765,0.9925156627319771
yellow_16414,yelp_5437,0.9945333033149686
yellow_22873,yelp_6955,0.9945333033149686
yellow_14455,yelp_4854,0.9925156627319771
yellow_1143,yelp_539,0.9925156627319771
yellow_4565,yelp_1895,0.9927143080408927
yellow_2473,yelp_698,0.9927143080408927
yellow_27155,yelp_9737,0.9490262661911809
yellow_14890,yelp_5562,0.7069993712253602
yellow_22437,yelp_7862,0.9945333033149686
yellow_15216,yelp_5391,0.933084020068217
yellow_26924,yelp_9549,0.9945333033149686
yellow_13124,yelp_4070,0.9945333033149686
yellow_13257,yelp_4835,0.9888038683866662
yellow_5324,yelp_1969,0.9925156627319771
yellow_13917,yelp_4124,0.9945333033149686
yellow_5457,yelp_1921,0.992448260365638
yellow_16413,yelp_5677,0.8969976694980087
yellow_8616,yelp_2491,0.9945333033149686
yellow_10624,yelp_3305,0.9666823164113649
yellow_14149,yelp_4279,0.9945333033149686
yellow_3496,yelp_1316,0.9888038683866662
yellow_9205,yelp_3614,0.9945333033149686
yellow_24655,yelp_8393,0.9945333033149686
yellow_6523,yelp_2887,0.9945333033149686
yellow_13121,yelp_4586,0.9945333033149686
yellow_15215,yelp_4990,0.7069993712253602
yellow_13254,yelp_4828,0.9143912822138922
yellow_21496,yelp_7473,0.983107728957402
yellow_15651,yelp_5343,0.7069993712253602
yellow_21363,yelp_7135,0.9945333033149686
yellow_2827,yelp_540,0.9945333033149686
yellow_21230,yelp_7053,0.9945333033149686
yellow_17307,yelp_5333,0.9888038683866662
yellow_7720,yelp_2850,0.9888038683866662
yellow_16678,yelp_5709,0.9927143080408927
yellow_20165,yelp_6762,0.9945333033149686
yellow_18333,yelp_6141,0.9928438216359904
yellow_25190,yelp_8027,0.9945333033149686
yellow_16980,yelp_5128,0.9945333033149686
yellow_22257,yelp_7397,0.9945333033149686
yellow_20828,yelp_7922,0.9768576178404442
yellow_15214,yelp_5557,0.9945333033149686
yellow_15347,yelp_5747,0.9945333033149686
yellow_15650,yelp_5084,0.9945333033149686
yellow_142,yelp_224,0.9927721544333774
yellow_9206,yelp_3373,0.9925156627319771
yellow_26615,yelp_9154,0.9490262661911809
yellow_8880,yelp_2813,0.9928438216359904
yellow_28048,yelp_9821,0.9945333033149686
yellow_25722,yelp_8403,0.9945333033149686
yellow_19533,yelp_6565,0.9945333033149686
yellow_27816,yelp_9848,0.8376273583583582
yellow_27949,yelp_9798,0.9945333033149686
yellow_23587,yelp_8168,0.9339808032847359
yellow_28480,yelp_9243,0.9945333033149686
yellow_23454,yelp_8375,0.9945333033149686
yellow_25419,yelp_8492,0.8639077376652662
yellow_25988,yelp_8252,0.9924782910239298
yellow_10626,yelp_3592,0.9888038683866662
yellow_10759,yelp_3507,0.9945333033149686
yellow_26921,yelp_9769,0.857923271892773
yellow_2470,yelp_193,0.9507938650318226
yellow_22692,yelp_7375,0.8969976694980087
yellow_4124,yelp_1945,0.9945333033149686
yellow_22256,yelp_7489,0.9945333033149686
yellow_11162,yelp_3014,0.9888038683866662
yellow_28708,yelp_9901,0.9926266757005402
yellow_15346,yelp_5451,0.9945333033149686
yellow_22919,yelp_7499,0.9945333033149686
yellow_11958,yelp_4132,0.7069993712253602
yellow_1272,yelp_240,0.8141129886989784
yellow_3497,yelp_1189,0.9888038683866662
yellow_17440,yelp_5864,0.9945333033149686
yellow_27948,yelp_9211,0.9945333033149686
yellow_17305,yelp_5112,0.9930546173240377
yellow_7415,yelp_2957,0.9945333033149686
yellow_28481,yelp_9353,0.9945333033149686
yellow_7851,yelp_2461,0.9490262661911809
yellow_16107,yelp_5015,0.9945333033149686
yellow_16410,yelp_5253,0.9945333033149686
yellow_10627,yelp_3673,0.9925156627319771
yellow_14148,yelp_4801,0.9888038683866662
yellow_25989,yelp_8566,0.9783513876951224
yellow_3364,yelp_1684,0.992448260365638
yellow_18469,yelp_6350,0.9003800605001178
yellow_25192,yelp_8477,0.9945333033149686
yellow_18336,yelp_6817,0.9888038683866662
yellow_18203,yelp_6720,0.9310504714389749
yellow_12719,yelp_4817,0.9924782910239298
yellow_28709,yelp_9249,0.9945333033149686
yellow_22255,yelp_7286,0.9003800605001178
yellow_27151,yelp_9470,0.9945333033149686
yellow_27284,yelp_9849,0.975492190889643
yellow_24961,yelp_8242,0.9490262661911809
yellow_6653,yelp_2435,0.9945333033149686
yellow_28179,yelp_9670,0.8969976694980087
yellow_19402,yelp_6104,0.8711726080646695
yellow_17304,yelp_5563,0.9666823164113649
yellow_25982,yelp_8165,0.983107728957402
yellow_23630,yelp_8754,0.9490262661911809
yellow_8612,yelp_2468,0.8562380313329951
yellow_5320,yelp_1070,0.7069993712253602
yellow_12847,yelp_4544,0.9927143080408927
yellow_7850,yelp_2517,0.9925156627319771
yellow_5586,yelp_1920,0.9945333033149686
yellow_27810,yelp_9266,0.9945333033149686
yellow_9645,yelp_3115,0.9945333033149686
yellow_22432,yelp_7463,0.9945333033149686
yellow_15477,yelp_5532,0.9945333033149686
yellow_450,yelp_911,0.9924782910239298
yellow_28176,yelp_9040,0.9888038683866662
yellow_19669,yelp_6285,0.9593137532243675
yellow_20169,yelp_6338,0.9945333033149686
yellow_3491,yelp_1474,0.9925156627319771
yellow_5454,yelp_1698,0.9924782910239298
yellow_16674,yelp_5070,0.8969976694980087
yellow_18773,yelp_6457,0.9490262661911809
yellow_26877,yelp_9317,0.9504451602343061
yellow_26611,yelp_9348,0.9945333033149686
yellow_3718,yelp_1267,0.7069993712253602
yellow_26308,yelp_8696,0.9945333033149686
yellow_22431,yelp_7100,0.9925156627319771
yellow_14581,yelp_4385,0.9925634414049281
yellow_22128,yelp_7608,0.9940195741794521
yellow_13914,yelp_4877,0.9924782910239298
yellow_11951,yelp_4623,0.9490262661911809
yellow_14809,yelp_4998,0.9945333033149686
yellow_9646,yelp_3458,0.9927143080408927
yellow_8080,yelp_2176,0.9945333033149686
yellow_15210,yelp_5796,0.9928438216359904
yellow_4692,yelp_1777,0.9888038683866662
yellow_24216,yelp_8733,0.9490262661911809
yellow_11648,yelp_3167,0.8189246550034219
yellow_26083,yelp_7981,0.8969976694980087
yellow_25851,yelp_8569,0.983107728957402
yellow_8610,yelp_2326,0.9888038683866662
yellow_12186,yelp_4770,0.9924782910239298
yellow_28040,yelp_9380,0.8969976694980087
yellow_20299,yelp_6092,0.9888038683866662
yellow_16237,yelp_5814,0.975492190889643
yellow_10622,yelp_3010,0.9490262661911809
yellow_23325,yelp_7598,0.9945333033149686
yellow_3361,yelp_1785,0.9925156627319771
yellow_24520,yelp_8637,0.9339808032847359
yellow_16672,yelp_5840,0.9945333033149686
yellow_22696,yelp_7282,0.9927143080408927
yellow_6347,yelp_2565,0.9490262661911809
yellow_10091,yelp_3242,0.9926266757005402
yellow_21365,yelp_7353,0.8969976694980087
yellow_11954,yelp_4627,0.9925156627319771
yellow_11518,yelp_3197,0.7456369120682601
yellow_15342,yelp_5965,0.8639077376652662
yellow_24217,yelp_8058,0.9490262661911809
yellow_585,yelp_773,0.9945333033149686
yellow_26614,yelp_9679,0.9945333033149686
yellow_19974,yelp_6080,0.9927143080408927
yellow_17301,yelp_5868,0.9339808032847359
yellow_23893,yelp_8017,0.992448260365638
yellow_21232,yelp_7822,0.9945333033149686
yellow_19538,yelp_6627,0.983107728957402
yellow_14807,yelp_5062,0.7069993712253602
yellow_20034,yelp_6116,0.9945333033149686
yellow_10623,yelp_3299,0.9888038683866662
yellow_3493,yelp_1013,0.9663901426510703
yellow_27811,yelp_9405,0.9945333033149686
yellow_25416,yelp_8318,0.9932879855252341
yellow_24521,yelp_8677,0.9945333033149686
yellow_16671,yelp_5917,0.9945333033149686
yellow_24654,yelp_8853,0.9927143080408927
yellow_18776,yelp_6449,0.9945333033149686
yellow_27280,yelp_9776,0.9888038683866662
yellow_22695,yelp_7512,0.9945333033149686
yellow_9648,yelp_3900,0.9945333033149686
yellow_22126,yelp_7714,0.9945333033149686
yellow_17578,yelp_5246,0.7069993712253602
yellow_4121,yelp_1250,0.8376273583583582
yellow_26879,yelp_9340,0.9945333033149686
yellow_24218,yelp_8018,0.9490262661911809
yellow_21063,yelp_7193,0.9945333033149686
yellow_27648,yelp_9003,0.9945333033149686
yellow_25421,yelp_8439,0.8148712643320786
yellow_4914,yelp_1394,0.9945333033149686
yellow_28050,yelp_9263,0.8969976694980087
yellow_2517,yelp_719,0.9924782910239298
yellow_10446,yelp_3958,0.7456369120682601
yellow_12976,yelp_4665,0.8969976694980087
yellow_7410,yelp_2438,0.933084020068217
yellow_27951,yelp_9064,0.9927143080408927
yellow_10313,yelp_3579,0.9945333033149686
yellow_8438,yelp_2164,0.9945333033149686
yellow_8305,yelp_2953,0.8376273583583582
yellow_16235,yelp_5681,0.9945333033149686
yellow_26753,yelp_9773,0.9927143080408927
yellow_14273,yelp_4066,0.9728990510001907
yellow_4251,yelp_1722,0.9924782910239298
yellow_17446,yelp_5051,0.975492190889643
yellow_20528,yelp_6455,0.9945333033149686
yellow_15037,yelp_5478,0.9927143080408927
yellow_25119,yelp_8792,0.9945333033149686
yellow_19976,yelp_6713,0.9888038683866662
yellow_23592,yelp_8795,0.9945333033149686
yellow_19843,yelp_6066,0.9925156627319771
yellow_25555,yelp_8443,0.9339808032847359
yellow_8740,yelp_2000,0.9945333033149686
yellow_14805,yelp_5306,0.9945333033149686
yellow_5147,yelp_1422,0.9945333033149686
yellow_20965,yelp_7122,0.9929349294304288
yellow_10750,yelp_3189,0.9940195741794521
yellow_28184,yelp_9101,0.9945333033149686
yellow_1092,yelp_270,0.9945333033149686
yellow_27950,yelp_9326,0.9945333033149686
yellow_8304,yelp_2269,0.9945333033149686
yellow_12406,yelp_4428,0.9924782910239298
yellow_16367,yelp_5733,0.9945333033149686
yellow_27647,yelp_9138,0.9310504714389749
yellow_26885,yelp_9623,0.9945333033149686
yellow_22261,yelp_7583,0.992448260365638
yellow_18645,yelp_6131,0.9927143080408927
yellow_14274,yelp_4029,0.9927143080408927
yellow_24660,yelp_8861,0.9945333033149686
yellow_14141,yelp_4230,0.9925156627319771
yellow_9820,yelp_3380,0.992448260365638
yellow_11208,yelp_3528,0.9665203017334563
yellow_7239,yelp_1996,0.9945333033149686
yellow_17883,yelp_6281,0.9945333033149686
yellow_4252,yelp_1132,0.9945333033149686
yellow_21194,yelp_7838,0.857923271892773
yellow_14802,yelp_5059,0.9925634414049281
yellow_22923,yelp_7745,0.9945333033149686
yellow_19408,yelp_5975,0.9945333033149686
yellow_25992,yelp_8106,0.9888038683866662
yellow_15470,yelp_5872,0.9925156627319771
yellow_5144,yelp_1793,0.992448260365638
yellow_12409,yelp_4647,0.9924782910239298
yellow_7541,yelp_2704,0.9925156627319771
yellow_14935,yelp_5582,0.9490262661911809
yellow_26091,yelp_8432,0.9003800605001178
yellow_22392,yelp_7114,0.9668895089471216
yellow_3187,yelp_1066,0.9888038683866662
yellow_23818,yelp_8614,0.9490262661911809
yellow_26888,yelp_9855,0.9945333033149686
yellow_26755,yelp_9151,0.9945333033149686
yellow_24358,yelp_8278,0.9945333033149686
yellow_21725,yelp_7739,0.9888038683866662
yellow_26319,yelp_8945,0.983107728957402
yellow_7238,yelp_2903,0.9924782910239298
yellow_812,yelp_733,0.9945333033149686
yellow_12181,yelp_4448,0.857923271892773
yellow_13604,yelp_4522,0.9925156627319771
yellow_23590,yelp_8413,0.9165657833144456
yellow_4079,yelp_1147,0.992448260365638
yellow_17751,yelp_6412,0.9888038683866662
yellow_11647,yelp_3947,0.9677954024491079
yellow_21060,yelp_7831,0.9945333033149686
yellow_23287,yelp_7741,0.992448260365638
yellow_20963,yelp_7680,0.9888038683866662
yellow_25424,yelp_8527,0.9927143080408927
yellow_17127,yelp_5648,0.9945333033149686
yellow_8302,yelp_2763,0.7069993712253602
yellow_28182,yelp_9865,0.9945333033149686
yellow_5581,yelp_1909,0.9310504714389749
yellow_27952,yelp_9857,0.9945333033149686
yellow_12711,yelp_4245,0.9945333033149686
yellow_12844,yelp_4050,0.992448260365638
yellow_18950,yelp_5990,0.9945333033149686
yellow_21724,yelp_6972,0.9945333033149686
yellow_16231,yelp_5389,0.9927143080408927
yellow_26887,yelp_8975,0.9945333033149686
yellow_23817,yelp_8019,0.9928438216359904
yellow_26754,yelp_9648,0.9928438216359904
yellow_26621,yelp_9273,0.9665203017334563
yellow_3849,yelp_1224,0.9945333033149686
yellow_7237,yelp_2172,0.9927143080408927
yellow_15034,yelp_5431,0.9888038683866662
yellow_811,yelp_855,0.9888038683866662
yellow_11779,yelp_3709,0.9707126051620327
yellow_17752,yelp_6344,0.9685028215949733
yellow_17885,yelp_5977,0.7558133618780637
yellow_25247,yelp_8744,0.9697384637882349
yellow_17126,yelp_5743,0.9945333033149686
yellow_27208,yelp_9225,0.9927143080408927
yellow_21067,yelp_7742,0.9945333033149686
yellow_23464,yelp_8204,0.933084020068217
yellow_3977,yelp_1240,0.9945333033149686
yellow_4607,yelp_1117,0.9928438216359904
yellow_10006,yelp_3964,0.9108703245748028
yellow_14933,yelp_5031,0.9945333033149686
yellow_12403,yelp_4551,0.9924782910239298
yellow_24352,yelp_8181,0.9003800605001178
yellow_22266,yelp_7133,0.9945333033149686
yellow_28710,yelp_9947,0.9945333033149686
yellow_9823,yelp_3129,0.9945333033149686
yellow_7369,yelp_2909,0.9490262661911809
yellow_5805,yelp_1957,0.9928438216359904
yellow_21371,yelp_7926,0.9003800605001178
yellow_11338,yelp_3163,0.8087069817228014
yellow_11205,yelp_3576,0.9927143080408927
yellow_15031,yelp_5509,0.9927143080408927
yellow_23330,yelp_7628,0.992448260365638
yellow_17258,yelp_5525,0.975492190889643
yellow_8433,yelp_2795,0.9927143080408927
yellow_10443,yelp_3124,0.9490262661911809
yellow_282,yelp_699,0.9490262661911809
yellow_21068,yelp_6983,0.9945333033149686
yellow_19847,yelp_6024,0.9925156627319771
yellow_27510,yelp_9722,0.9945333033149686
yellow_9293,yelp_3339,0.9317832250766064
yellow_26880,yelp_8995,0.9945333033149686
yellow_5276,yelp_1961,0.9945333033149686
yellow_4608,yelp_1783,0.8969976694980087
yellow_28180,yelp_9826,0.9945333033149686
yellow_27207,yelp_9176,0.9945333033149686
yellow_20173,yelp_6841,0.9925634414049281
yellow_14934,yelp_5557,0.7558133618780637
yellow_25115,yelp_8197,0.9945333033149686
yellow_18952,yelp_6009,0.9339808032847359
yellow_10007,yelp_3229,0.8148712643320786
yellow_22132,yelp_7153,0.975492190889643
yellow_16362,yelp_5935,0.8691313235649067
yellow_7235,yelp_2556,0.9945333033149686
yellow_20969,yelp_7342,0.9933261158229668
yellow_20836,yelp_6959,0.9925156627319771
yellow_813,yelp_146,0.9888038683866662
yellow_13736,yelp_4528,0.9945333033149686
yellow_11337,yelp_3645,0.9924782910239298
yellow_6473,yelp_2249,0.9945333033149686
yellow_21370,yelp_7231,0.9490262661911809
yellow_23462,yelp_8755,0.9888038683866662
yellow_17257,yelp_5418,0.9945333033149686
yellow_12841,yelp_4130,0.9924782910239298
yellow_21198,yelp_7030,0.7558133618780637
yellow_8432,yelp_2910,0.992448260365638
yellow_5803,yelp_1217,0.7069993712253602
yellow_20833,yelp_7554,0.7558133618780637
yellow_12538,yelp_4212,0.9888038683866662
yellow_9294,yelp_3651,0.9945333033149686
yellow_3050,yelp_1913,0.7069993712253602
yellow_5140,yelp_1081,0.9925156627319771
yellow_27779,yelp_9745,0.9507938650318226
yellow_16494,yelp_5181,0.975492190889643
yellow_22264,yelp_7681,0.9888038683866662
yellow_18517,yelp_6754,0.9108703245748028
yellow_24354,yelp_8804,0.9929710492431414
yellow_9825,yelp_3647,0.9888038683866662
yellow_28538,yelp_9794,0.9945333033149686
yellow_9958,yelp_3636,0.9888038683866662
yellow_17123,yelp_5555,0.9945333033149686
yellow_26448,yelp_9320,0.9945333033149686
yellow_13866,yelp_4839,0.9927143080408927
yellow_9295,yelp_3787,0.9945333033149686
yellow_69,yelp_869,0.9945333033149686
yellow_10578,yelp_3158,0.992448260365638
yellow_24790,yelp_8513,0.9945333033149686
yellow_24791,yelp_8275,0.9927143080408927
yellow_26883,yelp_9812,0.9945333033149686
yellow_28539,yelp_9534,0.9929349294304288
yellow_16360,yelp_5760,0.993587069845664
yellow_24222,yelp_8152,0.9924782910239298
yellow_8931,yelp_2016,0.9945333033149686
yellow_2514,yelp_251,0.9945333033149686
yellow_28406,yelp_9434,0.9928438216359904
yellow_17255,yelp_5388,0.9945333033149686
yellow_12665,yelp_4278,0.9490262661911809
yellow_10135,yelp_3147,0.9927721544333774
yellow_8696,yelp_2193,0.9945333033149686
yellow_20653,yelp_7395,0.975492190889643
yellow_5801,yelp_1259,0.9924782910239298
yellow_25110,yelp_8244,0.9945333033149686
yellow_27773,yelp_9573,0.9945333033149686
yellow_23812,yelp_8064,0.9945333033149686
yellow_18955,yelp_6659,0.9945333033149686
yellow_9296,yelp_3892,0.9929349294304288
yellow_21549,yelp_7899,0.9945333033149686
yellow_15958,yelp_5351,0.9945333033149686
yellow_13428,yelp_4581,0.9945333033149686
yellow_5270,yelp_1502,0.9945333033149686
yellow_21852,yelp_7867,0.9945333033149686
yellow_9297,yelp_3364,0.9339808032847359
yellow_2775,yelp_294,0.9945333033149686
yellow_17757,yelp_6710,0.9945333033149686
yellow_26442,yelp_9634,0.9945333033149686
yellow_6167,yelp_2754,0.9924782910239298
yellow_26575,yelp_9100,0.9945333033149686
yellow_19053,yelp_6213,0.9116009888595489
yellow_765,yelp_17,0.9928438216359904
yellow_19186,yelp_6479,0.9945333033149686
yellow_16719,yelp_5362,0.9945333033149686
yellow_8695,yelp_2815,0.9929349294304288
yellow_20521,yelp_6044,0.9888038683866662
yellow_5935,yelp_1521,0.9924782910239298
yellow_15160,yelp_5088,0.992448260365638
yellow_27203,yelp_9260,0.9945333033149686
yellow_18956,yelp_6268,0.9925156627319771
yellow_16189,yelp_5941,0.9945333033149686
yellow_13732,yelp_4818,0.9945333033149686
yellow_24179,yelp_8800,0.8969976694980087
yellow_15957,yelp_5499,0.9929710492431414
yellow_21548,yelp_7568,0.9888038683866662
yellow_21415,yelp_7412,0.857923271892773
yellow_26441,yelp_9425,0.9945333033149686
yellow_26574,yelp_9195,0.9927143080408927
yellow_28537,yelp_9502,0.9453502971412202
yellow_22613,yelp_7466,0.9945333033149686
yellow_6166,yelp_2219,0.9924782910239298
yellow_6033,yelp_2666,0.9945333033149686
yellow_2641,yelp_645,0.9945333033149686
yellow_19054,yelp_6062,0.9934578852667914
yellow_764,yelp_408,0.9888038683866662
yellow_2774,yelp_634,0.9924782910239298
yellow_20348,yelp_6309,0.9929710492431414
yellow_14757,yelp_4836,0.9945333033149686
yellow_25378,yelp_8287,0.9927143080408927
yellow_20784,yelp_7494,0.9927721544333774
yellow_25245,yelp_8939,0.9339808032847359
yellow_20215,yelp_6152,0.9945333033149686
yellow_27642,yelp_9830,0.9929710492431414
yellow_10004,yelp_3285,0.99394236811718
yellow_23507,yelp_8896,0.9945333033149686
yellow_15956,yelp_4997,0.9339808032847359
yellow_14093,yelp_4021,0.9945333033149686
yellow_9299,yelp_3583,0.9945333033149686
yellow_2644,yelp_546,0.9888038683866662
yellow_21850,yelp_7586,0.9444748022675914
yellow_22612,yelp_7764,0.9945333033149686
yellow_17252,yelp_5558,0.9771155264082408
yellow_11336,yelp_3861,0.9925156627319771
yellow_13559,yelp_4638,0.9196541101389618
yellow_26008,yelp_8717,0.9593137532243675
yellow_19055,yelp_6264,0.9888038683866662
yellow_9829,yelp_3155,0.9945333033149686
yellow_28401,yelp_9171,0.9945333033149686
yellow_28534,yelp_9850,0.9490262661911809
yellow_28667,yelp_9619,0.9945333033149686
yellow_20652,yelp_7200,0.9490262661911809
yellow_25682,yelp_8458,0.857923271892773
yellow_10441,yelp_3010,0.9945333033149686
yellow_8257,yelp_2529,0.9945333033149686
yellow_8124,yelp_2037,0.9927143080408927
yellow_3405,yelp_1694,0.9490262661911809
yellow_16717,yelp_5045,0.9924782910239298
yellow_18825,yelp_6607,0.9666823164113649
yellow_27641,yelp_8990,0.9888038683866662
yellow_3841,yelp_1069,0.9927143080408927
yellow_23506,yelp_8267,0.9927143080408927
yellow_13427,yelp_4911,0.9490262661911809
yellow_8935,yelp_2496,0.9927143080408927
yellow_24351,yelp_8767,0.9888038683866662
yellow_15519,yelp_5343,0.9945333033149686
yellow_28535,yelp_9712,0.9945333033149686
yellow_26443,yelp_9559,0.9945333033149686
yellow_26576,yelp_9734,0.9003800605001178
yellow_4072,yelp_1133,0.9945333033149686
yellow_11335,yelp_3133,0.9925156627319771
yellow_6164,yelp_2899,0.9945333033149686
yellow_28402,yelp_8977,0.9945333033149686
yellow_10131,yelp_3727,0.975492190889643
yellow_23286,yelp_7170,0.9945333033149686
yellow_3400,yelp_1670,0.9927143080408927
yellow_15290,yelp_5572,0.9945333033149686
yellow_5627,yelp_1100,0.992448260365638
yellow_22921,yelp_7201,0.9490262661911809
yellow_18959,yelp_6227,0.9490262661911809
yellow_18295,yelp_6072,0.9888038683866662
yellow_4429,yelp_1027,0.9925156627319771
yellow_27200,yelp_9904,0.9930546173240377
yellow_3799,yelp_1970,0.8969976694980087
yellow_3533,yelp_1885,0.9945333033149686
yellow_14755,yelp_4625,0.9945333033149686
yellow_15518,yelp_5904,0.9925156627319771
yellow_21856,yelp_7501,0.9945333033149686
yellow_22088,yelp_7761,0.9681067688765623
yellow_16052,yelp_5786,0.9925156627319771
yellow_9035,yelp_3360,0.9945333033149686
yellow_26135,yelp_8877,0.9945333033149686
yellow_28665,yelp_9141,0.992448260365638
yellow_17250,yelp_5827,0.9888038683866662
yellow_17383,yelp_5907,0.9945333033149686
yellow_21191,yelp_7137,0.9945333033149686
yellow_28532,yelp_9538,0.9945333033149686
yellow_24837,yelp_8088,0.9888038683866662
yellow_11027,yelp_3262,0.9945333033149686
yellow_12357,yelp_4118,0.9353051365791366
yellow_14889,yelp_5650,0.9945333033149686
yellow_10398,yelp_3781,0.9945333033149686
yellow_26000,yelp_8307,0.9945333033149686
yellow_12793,yelp_4223,0.9945333033149686
yellow_10132,yelp_3569,0.9945333033149686
yellow_25903,yelp_8762,0.9945333033149686
yellow_18296,yelp_6484,0.9929710492431414
yellow_3798,yelp_1782,0.9928438216359904
yellow_27332,yelp_9590,0.975492190889643
yellow_14623,yelp_4601,0.9924782910239298
yellow_7492,yelp_2422,0.9924782910239298
yellow_21988,yelp_7067,0.9945333033149686
yellow_14092,yelp_4048,0.9945333033149686
yellow_21722,yelp_7816,0.9310504714389749
yellow_19494,yelp_6051,0.9888038683866662
yellow_28533,yelp_9246,0.9945333033149686
yellow_15820,yelp_5134,0.7787769414481795
yellow_12663,yelp_4443,0.9888038683866662
yellow_6160,yelp_2610,0.9945333033149686
yellow_16847,yelp_5884,0.857923271892773
yellow_28662,yelp_8969,0.9945333033149686
yellow_3402,yelp_1111,0.9888038683866662
yellow_5758,yelp_1675,0.9925156627319771
yellow_18828,yelp_6282,0.9945333033149686
yellow_10399,yelp_3498,0.9945333033149686
yellow_27335,yelp_9078,0.9490262661911809
yellow_25904,yelp_8365,0.9927143080408927
yellow_27202,yelp_9042,0.9945333033149686
yellow_14753,yelp_4214,0.9945333033149686
yellow_27468,yelp_9275,0.975492190889643
yellow_5094,yelp_1138,0.975492190889643
yellow_9473,yelp_3119,0.9945333033149686
yellow_27770,yelp_9601,0.9945333033149686
yellow_17381,yelp_5577,0.9482106959658569
yellow_28227,yelp_9303,0.9945333033149686
yellow_19059,yelp_6346,0.8465524695493202
yellow_11029,yelp_3414,0.8639077376652662
yellow_6292,yelp_2321,0.9945333033149686
yellow_20656,yelp_7725,0.9490262661911809
yellow_22748,yelp_7288,0.9945333033149686
yellow_12795,yelp_4555,0.9945333033149686
yellow_16979,yelp_5934,0.9945333033149686
yellow_28530,yelp_9778,0.857923271892773
yellow_10134,yelp_3763,0.9927721544333774
yellow_25242,yelp_8179,0.9945333033149686
yellow_18032,yelp_6105,0.9945333033149686
yellow_27467,yelp_9675,0.9945333033149686
yellow_27334,yelp_9607,0.9945333033149686
yellow_22084,yelp_7712,0.9945333033149686
yellow_18165,yelp_6833,0.9504451602343061
yellow_1442,yelp_11,0.9490262661911809
yellow_18298,yelp_6251,0.9925156627319771
yellow_6823,yelp_2796,0.9925156627319771
yellow_15515,yelp_5316,0.9945333033149686
yellow_16182,yelp_5960,0.9927143080408927
yellow_21986,yelp_7666,0.9888038683866662
yellow_26003,yelp_8763,0.857923271892773
yellow_17801,yelp_6684,0.9675441954000034
yellow_21190,yelp_7611,0.9945333033149686
yellow_24707,yelp_8466,0.9945333033149686
yellow_15951,yelp_5674,0.9925156627319771
yellow_19496,yelp_6658,0.9888038683866662
yellow_16978,yelp_5503,0.9925156627319771
yellow_12487,yelp_3979,0.9924782910239298
yellow_20487,yelp_6175,0.9888038683866662
yellow_16409,yelp_5913,0.9945333033149686
yellow_5647,yelp_1925,0.7558133618780637
yellow_20221,yelp_6799,0.9707126051620327
yellow_20354,yelp_6803,0.9888038683866662
yellow_21249,yelp_7128,0.9945333033149686
