zomato_1937,yellow_24133,0.9823231853357628
zomato_2386,yellow_5280,0.9755676764196721
zomato_1719,yellow_24153,0.9752440176537603
zomato_131,yellow_6620,0.7125168569943312
zomato_4127,yellow_5460,0.975213461260946
zomato_4212,yellow_4686,0.9756379249180267
zomato_6699,yellow_2675,0.9754871505840932
zomato_7631,yellow_201,0.9754265864705086
zomato_6784,yellow_1586,0.7435477034575682
zomato_7546,yellow_323,0.9647477258639091
zomato_2120,yellow_26278,0.9752372305185577
zomato_2829,yellow_5970,0.9823231853357628
zomato_3279,yellow_5907,0.9777718667108609
zomato_3497,yellow_4925,0.9753793802260985
zomato_3013,yellow_4010,0.9775051817708345
zomato_2914,yellow_3879,0.9647477258639091
zomato_707,yellow_8291,0.9823231853357628
zomato_6301,yellow_1859,0.9759400659084432
zomato_92,yellow_7548,0.9756379249180267
zomato_3582,yellow_4756,0.977461876305753
zomato_1849,yellow_25016,0.9762313140202624
zomato_2298,yellow_23643,0.976261361144626
zomato_4126,yellow_4365,0.7924820277396077
zomato_394,yellow_8632,0.9752440176537603
zomato_1801,yellow_24222,0.9768469816727172
zomato_1934,yellow_24409,0.7924820277396077
zomato_6652,yellow_1538,0.7924820277396077
zomato_4211,yellow_5172,0.9761241789959895
zomato_2032,yellow_24093,0.9457052629854776
zomato_924,yellow_7124,0.9823231853357628
zomato_3278,yellow_4245,0.9780776891171057
zomato_926,yellow_7823,0.9766683090919137
zomato_1271,yellow_7735,0.9823231853357628
zomato_708,yellow_7995,0.9756379249180267
zomato_6435,yellow_2755,0.9763977741507609
zomato_3496,yellow_3706,0.9757545683380874
zomato_3230,yellow_3024,0.9823231853357628
zomato_1053,yellow_7068,0.9764882908759432
zomato_1186,yellow_6491,0.8644509293191807
zomato_2299,yellow_24321,0.7924820277396077
zomato_177,yellow_6990,0.7924820277396077
zomato_7500,yellow_2906,0.9756711317485214
zomato_1935,yellow_25059,0.9823231853357628
zomato_1802,yellow_25149,0.9752372305185577
zomato_4125,yellow_3338,0.9763069174043827
zomato_6653,yellow_611,0.7364218862789951
zomato_7548,yellow_2283,0.9763977741507609
zomato_4210,yellow_3169,0.7924820277396077
zomato_2251,yellow_25593,0.9579161000295342
zomato_925,yellow_6090,0.8968454449647355
zomato_2033,yellow_24863,0.9761241789959895
zomato_3809,yellow_3517,0.9823231853357628
zomato_2384,yellow_4742,0.9757545683380874
zomato_2706,yellow_5616,0.7397778839287551
zomato_3156,yellow_3880,0.7924820277396077
zomato_6400,yellow_2284,0.9823231853357628
zomato_1810,yellow_23872,0.9776173958714323
zomato_3023,yellow_4981,0.9764882908759432
zomato_1062,yellow_8943,0.9758474907987481
zomato_3592,yellow_3628,0.9766683090919137
zomato_1859,yellow_25664,0.9231442209216046
zomato_1811,yellow_25288,0.9434917313771135
zomato_1726,yellow_25632,0.7924820277396077
zomato_4269,yellow_5232,0.9756379249180267
zomato_538,yellow_7606,0.9823231853357628
zomato_2260,yellow_24195,0.7924820277396077
zomato_7513,yellow_2421,0.757233559989361
zomato_4221,yellow_5104,0.975213461260946
zomato_2393,yellow_4670,0.9758474907987481
zomato_7428,yellow_71,0.9501016311169651
zomato_2042,yellow_26033,0.9757714892225817
zomato_889,yellow_6690,0.9754265864705086
zomato_2707,yellow_4042,0.9191529709267297
zomato_6534,yellow_1475,0.9823231853357628
zomato_3022,yellow_4091,0.9823231853357628
zomato_3155,yellow_4654,0.976261361144626
zomato_1063,yellow_6050,0.9764882908759432
zomato_3373,yellow_3097,0.9773053012388262
zomato_1727,yellow_24898,0.9767531106239548
zomato_6885,yellow_2685,0.9763433009829638
zomato_1945,yellow_24216,0.9357645816631354
zomato_757,yellow_8313,0.9357645816631354
zomato_7647,yellow_514,0.8776625850119532
zomato_539,yellow_7178,0.9775051817708345
zomato_2394,yellow_4322,0.9754265864705086
zomato_2043,yellow_25379,0.9769153456162143
zomato_2261,yellow_25400,0.977147663856697
zomato_7429,yellow_2702,0.9767531106239548
zomato_5991,yellow_729,0.9766683090919137
zomato_1941,yellow_24630,0.9754265864705086
zomato_6535,yellow_1002,0.9823231853357628
zomato_1060,yellow_7311,0.8968454449647355
zomato_6317,yellow_548,0.7924820277396077
zomato_2619,yellow_3525,0.9764656935054937
zomato_6668,yellow_1705,0.7771510169263398
zomato_1724,yellow_26140,0.9823231853357628
zomato_1506,yellow_24254,0.9754265864705086
zomato_4267,yellow_3441,0.9755676764196721
zomato_1857,yellow_24598,0.9823231853357628
zomato_6971,yellow_1367,0.8817784607772224
zomato_2921,yellow_5185,0.7579768588822918
zomato_7600,yellow_1442,0.9357645816631354
zomato_318,yellow_8238,0.7924820277396077
zomato_2088,yellow_24804,0.7924820277396077
zomato_2173,yellow_23668,0.7924820277396077
zomato_2923,yellow_4871,0.9756379249180267
zomato_7071,yellow_962,0.975213461260946
zomato_3371,yellow_3632,0.9766683090919137
zomato_6403,yellow_1378,0.8644509293191807
zomato_1061,yellow_8617,0.9766683090919137
zomato_1507,yellow_25445,0.977147663856697
zomato_2089,yellow_23884,0.7924820277396077
zomato_1943,yellow_24091,0.7924820277396077
zomato_840,yellow_7288,0.7924820277396077
zomato_6887,yellow_2074,0.9756711317485214
zomato_6754,yellow_1469,0.9823231853357628
zomato_1858,yellow_23872,0.7420440786046837
zomato_4048,yellow_3555,0.9776173958714323
zomato_1725,yellow_23737,0.9579161000295342
zomato_537,yellow_8220,0.97546097857508
zomato_2392,yellow_5045,0.977147663856697
zomato_7516,yellow_681,0.7924820277396077
zomato_2041,yellow_23796,0.950624275661015
zomato_404,yellow_6568,0.9765063535248291
zomato_2174,yellow_25564,0.9770082516372097
zomato_2835,yellow_3395,0.9164817687616122
zomato_2702,yellow_4937,0.9761791444153591
zomato_3152,yellow_3852,0.9647477258639091
zomato_1854,yellow_25361,0.9776173958714323
zomato_6404,yellow_1623,0.7924820277396077
zomato_1721,yellow_24637,0.9357645816631354
zomato_6537,yellow_984,0.9823231853357628
zomato_6319,yellow_2406,0.975213461260946
zomato_1419,yellow_7885,0.9823231853357628
zomato_6888,yellow_2652,0.9797246268955204
zomato_1988,yellow_24769,0.9763977741507609
zomato_1855,yellow_26393,0.9823231853357628
zomato_1504,yellow_25259,0.9776173958714323
zomato_2701,yellow_5089,0.9823231853357628
zomato_3901,yellow_5093,0.9754063660362787
zomato_2171,yellow_25821,0.9759400659084432
zomato_6840,yellow_250,0.9647477258639091
zomato_3816,yellow_3552,0.7924820277396077
zomato_627,yellow_6963,0.9755938384368292
zomato_930,yellow_8666,0.9766683090919137
zomato_4132,yellow_4430,0.9121669279716386
zomato_6092,yellow_1623,0.7924820277396077
zomato_712,yellow_6361,0.8699563742458556
zomato_2836,yellow_4635,0.7924820277396077
zomato_2703,yellow_5113,0.9762313140202624
zomato_183,yellow_6973,0.9823231853357628
zomato_1722,yellow_25684,0.9823231853357628
zomato_1192,yellow_6233,0.8025668282839465
zomato_5861,yellow_387,0.9756379249180267
zomato_1856,yellow_25269,0.7924820277396077
zomato_1505,yellow_26232,0.9459874509201885
zomato_1638,yellow_24320,0.9768469816727172
zomato_1723,yellow_23616,0.9579161000295342
zomato_1989,yellow_24746,0.8240915637019202
zomato_6974,yellow_2455,0.7924820277396077
zomato_4264,yellow_3752,0.9758474907987481
zomato_2172,yellow_25857,0.9823231853357628
zomato_931,yellow_8552,0.9763977741507609
zomato_3948,yellow_5540,0.9823231853357628
zomato_2087,yellow_24091,0.7924820277396077
zomato_5862,yellow_319,0.7407073655410435
zomato_2748,yellow_5717,0.8240915637019202
zomato_1852,yellow_23880,0.9823231853357628
zomato_3065,yellow_5827,0.9765063535248291
zomato_2615,yellow_3079,0.9357645816631354
zomato_1985,yellow_25870,0.7582655008548972
zomato_3150,yellow_3880,0.7924820277396077
zomato_7292,yellow_2361,0.9448913365030981
zomato_1768,yellow_26095,0.9823231853357628
zomato_1417,yellow_7890,0.9823231853357628
zomato_1635,yellow_25590,0.9764656935054937
zomato_625,yellow_8128,0.9760552982085954
zomato_4045,yellow_4673,0.9766683090919137
zomato_4178,yellow_5077,0.7924820277396077
zomato_2084,yellow_25144,0.9777718667108609
zomato_4263,yellow_4532,0.9430665933280433
zomato_758,yellow_8945,0.9758474907987481
zomato_843,yellow_8606,0.9763977741507609
zomato_4130,yellow_3521,0.9764882908759432
zomato_3729,yellow_3574,0.9123244398326251
zomato_3812,yellow_4072,0.9823231853357628
zomato_2834,yellow_3829,0.7924820277396077
zomato_2967,yellow_3795,0.7924820277396077
zomato_1190,yellow_6012,0.7302528751942367
zomato_3064,yellow_3383,0.9768469816727172
zomato_1720,yellow_23963,0.8769885655063306
zomato_1502,yellow_24627,0.9754063660362787
zomato_3282,yellow_3183,0.9757545683380874
zomato_2616,yellow_3325,0.9130300876270608
zomato_1853,yellow_24517,0.9823231853357628
zomato_7160,yellow_1950,0.9758688850706729
zomato_6407,yellow_1567,0.7302528751942367
zomato_6758,yellow_1314,0.9756379249180267
zomato_6843,yellow_1542,0.97546097857508
zomato_7075,yellow_783,0.9752755212272376
zomato_6976,yellow_1140,0.9759400659084432
zomato_6710,yellow_2535,0.9761241789959895
zomato_1503,yellow_24317,0.7345796719681845
zomato_1769,yellow_24024,0.975532478149987
zomato_1636,yellow_24177,0.9752440176537603
zomato_4177,yellow_4429,0.9758688850706729
zomato_626,yellow_8570,0.976580901338055
zomato_3946,yellow_5468,0.7924820277396077
zomato_408,yellow_7579,0.7566750689407972
zomato_759,yellow_6260,0.9752372305185577
zomato_2170,yellow_24155,0.9823231853357628
zomato_7605,yellow_2569,0.9758474907987481
zomato_711,yellow_8423,0.9152690066439377
zomato_2085,yellow_25017,0.9764656935054937
zomato_977,yellow_7827,0.9752372305185577
zomato_5864,yellow_1922,0.7447464616437947
zomato_2746,yellow_5052,0.9768469816727172
zomato_3944,yellow_4348,0.7924820277396077
zomato_3811,yellow_3584,0.9768291746952897
zomato_1983,yellow_24899,0.7924820277396077
zomato_1898,yellow_26214,0.9764656935054937
zomato_1765,yellow_26270,0.9768469816727172
zomato_1632,yellow_23806,0.9357645816631354
zomato_7294,yellow_2515,0.9766683090919137
zomato_1850,yellow_24132,0.7924820277396077
zomato_3063,yellow_5135,0.9823231853357628
zomato_6408,yellow_101,0.9754265864705086
zomato_312,yellow_7490,0.9760552982085954
zomato_663,yellow_7766,0.9758474907987481
zomato_6977,yellow_1099,0.9752372305185577
zomato_1899,yellow_26258,0.9768291746952897
zomato_6844,yellow_2109,0.7369270534812885
zomato_3945,yellow_4475,0.97546097857508
zomato_2082,yellow_24340,0.975213461260946
zomato_3727,yellow_3884,0.9760138767310171
zomato_4176,yellow_4565,0.9779252955602351
zomato_2963,yellow_5445,0.9803598503976264
zomato_578,yellow_6200,0.9430665933280433
zomato_6181,yellow_995,0.7450455750678178
zomato_4261,yellow_5852,0.9765063535248291
zomato_3810,yellow_3554,0.9761241789959895
zomato_5865,yellow_209,0.7553685368125357
zomato_1633,yellow_24811,0.9823231853357628
zomato_1851,yellow_23462,0.9752755212272376
zomato_1984,yellow_26043,0.7924820277396077
zomato_1766,yellow_26233,0.9823231853357628
zomato_7162,yellow_816,0.9823231853357628
zomato_3062,yellow_4735,0.9763433009829638
zomato_6627,yellow_2639,0.9031323429347617
zomato_6845,yellow_754,0.9754265864705086
zomato_1416,yellow_8516,0.9757545683380874
zomato_6930,yellow_2136,0.9754265864705086
zomato_2083,yellow_25490,0.9823231853357628
zomato_3859,yellow_5766,0.9766683090919137
zomato_4260,yellow_5117,0.9770684446573796
zomato_228,yellow_8490,0.9758474907987481
zomato_4042,yellow_3432,0.9823231853357628
zomato_5866,yellow_1588,0.9647477258639091
zomato_5999,yellow_502,0.9760552982085954
zomato_44,yellow_7221,0.9357645816631354
zomato_2080,yellow_25207,0.9766683090919137
zomato_5951,yellow_619,0.9760552982085954
zomato_3724,yellow_5210,0.9754265864705086
zomato_1545,yellow_24376,0.9756379249180267
zomato_1896,yellow_24143,0.977147663856697
zomato_1763,yellow_25983,0.9800727887506585
zomato_1678,yellow_23485,0.9757714892225817
zomato_1630,yellow_25790,0.9773053012388262
zomato_3194,yellow_4061,0.7322415017349009
zomato_1981,yellow_23713,0.9026229594381935
zomato_6979,yellow_772,0.7924820277396077
zomato_794,yellow_8783,0.9137305931251621
zomato_6846,yellow_1218,0.9754063660362787
zomato_443,yellow_8767,0.7791958090048777
zomato_310,yellow_6393,0.9768291746952897
zomato_1328,yellow_6153,0.9757545683380874
zomato_3507,yellow_5758,0.9752372305185577
zomato_2743,yellow_3047,0.9754265864705086
zomato_4041,yellow_5711,0.9752372305185577
zomato_358,yellow_8452,0.9760552982085954
zomato_4174,yellow_3854,0.9449751036280604
zomato_6183,yellow_135,0.9756711317485214
zomato_5867,yellow_314,0.9769889573062972
zomato_2878,yellow_5857,0.9768291746952897
zomato_1764,yellow_26092,0.8421562089164727
zomato_1897,yellow_23900,0.976261361144626
zomato_3060,yellow_4810,0.9763069174043827
zomato_3193,yellow_3504,0.9772003281079849
zomato_1982,yellow_25327,0.9823231853357628
zomato_311,yellow_6643,0.9823231853357628
zomato_444,yellow_6725,0.9756711317485214
zomato_6714,yellow_1300,0.7345796719681845
zomato_795,yellow_8315,0.7359723262190181
zomato_6932,yellow_1730,0.9823231853357628
zomato_1547,yellow_23545,0.97546097857508
zomato_2877,yellow_4856,0.9823231853357628
zomato_2081,yellow_24195,0.7924820277396077
zomato_4088,yellow_3469,0.9761241789959895
zomato_4173,yellow_4065,0.9766683090919137
zomato_6051,yellow_25,0.9764656935054937
zomato_577,yellow_7170,0.97546097857508
zomato_4040,yellow_3924,0.9758474907987481
zomato_359,yellow_6324,0.744297359251703
zomato_226,yellow_8190,0.9768469816727172
zomato_3988,yellow_3862,0.97546097857508
zomato_2306,yellow_26044,0.9762026632153213
zomato_1543,yellow_25132,0.9823231853357628
zomato_1676,yellow_24128,0.9064954029216123
zomato_3192,yellow_3606,0.9823231853357628
zomato_1761,yellow_23784,0.7924820277396077
zomato_6848,yellow_1195,0.7675984606995984
zomato_752,yellow_8896,0.9823231853357628
zomato_6800,yellow_1705,0.7767368637676871
zomato_2305,yellow_25463,0.9456243829565716
zomato_1459,yellow_26045,0.976261361144626
zomato_2789,yellow_3302,0.9776173958714323
zomato_449,yellow_8798,0.9773053012388262
zomato_3505,yellow_4823,0.9768291746952897
zomato_885,yellow_8914,0.975213461260946
zomato_2741,yellow_4972,0.9757545683380874
zomato_4172,yellow_5605,0.9759400659084432
zomato_6186,yellow_2100,0.9752440176537603
zomato_6053,yellow_1960,0.7924820277396077
zomato_5869,yellow_1998,0.9768469816727172
zomato_3503,yellow_4896,0.9756379249180267
zomato_3721,yellow_4622,0.9762526278610115
zomato_3636,yellow_4982,0.9823231853357628
zomato_3987,yellow_5336,0.9823231853357628
zomato_2658,yellow_4907,0.9761241789959895
zomato_1677,yellow_23516,0.9823231853357628
zomato_2307,yellow_24351,0.9759943600943104
zomato_1895,yellow_24497,0.7553685368125357
zomato_1544,yellow_26094,0.7805469214201028
zomato_1980,yellow_24559,0.9768469816727172
zomato_1762,yellow_26236,0.9823231853357628
zomato_7251,yellow_1559,0.7420440786046837
zomato_620,yellow_8203,0.9823231853357628
zomato_7384,yellow_626,0.9756379249180267
zomato_3191,yellow_3010,0.9752372305185577
zomato_2657,yellow_4125,0.9823231853357628
zomato_7299,yellow_2704,0.9756379249180267
zomato_1327,yellow_6744,0.9758474907987481
zomato_886,yellow_8244,0.9764882908759432
zomato_2875,yellow_4560,0.9647477258639091
zomato_2742,yellow_5366,0.9763069174043827
zomato_753,yellow_6477,0.9823231853357628
zomato_402,yellow_6678,0.9823231853357628
zomato_535,yellow_8065,0.9647477258639091
zomato_5955,yellow_2831,0.9757714892225817
zomato_6187,yellow_1065,0.97546097857508
zomato_3635,yellow_3633,0.9762526278610115
zomato_1105,yellow_8243,0.976580901338055
zomato_3768,yellow_4260,0.7924820277396077
zomato_3502,yellow_3481,0.9757545683380874
zomato_2219,yellow_25439,0.7924820277396077
zomato_1589,yellow_25618,0.9239776358892453
zomato_1541,yellow_25511,0.9776508836019804
zomato_1892,yellow_25035,0.7924820277396077
zomato_1674,yellow_25121,0.977461876305753
zomato_7470,yellow_560,0.9758474907987481
zomato_750,yellow_7975,0.9768291746952897
zomato_7034,yellow_2583,0.9758688850706729
zomato_2436,yellow_5778,0.9773053012388262
zomato_1239,yellow_6772,0.9769889573062972
zomato_3769,yellow_5686,0.9823231853357628
zomato_447,yellow_7480,0.73569913927146
zomato_314,yellow_8955,0.976261361144626
zomato_3985,yellow_5110,0.9755113354637971
zomato_3501,yellow_3720,0.9763069174043827
zomato_3634,yellow_5119,0.9756711317485214
zomato_1106,yellow_7089,0.9823231853357628
zomato_2438,yellow_4918,0.9761241789959895
zomato_1675,yellow_25989,0.9574864602749216
zomato_1760,yellow_25386,0.9823231853357628
zomato_1542,yellow_25167,0.9823231853357628
zomato_7035,yellow_2688,0.9823231853357628
zomato_751,yellow_8432,0.9766683090919137
zomato_2522,yellow_4674,0.9760552982085954
zomato_2655,yellow_5331,0.976580901338055
zomato_7168,yellow_643,0.976819152395506
zomato_2304,yellow_24747,0.9756379249180267
zomato_2740,yellow_3204,0.9756379249180267
zomato_799,yellow_7865,0.9823231853357628
zomato_4084,yellow_4477,0.9756379249180267
zomato_6044,yellow_992,0.9460725458903638
zomato_3863,yellow_4507,0.9759400659084432
zomato_3996,yellow_5738,0.9759400659084432
zomato_3427,yellow_3729,0.977461876305753
zomato_6177,yellow_1941,0.9823231853357628
zomato_1248,yellow_7799,0.9759400659084432
zomato_3778,yellow_5324,0.9767049649148828
zomato_1599,yellow_25928,0.9823231853357628
zomato_1466,yellow_25666,0.9823231853357628
zomato_1333,yellow_7707,0.9761241789959895
zomato_6708,yellow_1069,0.9442733656550948
zomato_1551,yellow_24981,0.9158773724341442
zomato_7375,yellow_413,0.7924820277396077
zomato_2579,yellow_5069,0.9765063535248291
zomato_7157,yellow_249,0.9770243181782188
zomato_4095,yellow_4186,0.9757714892225817
zomato_3511,yellow_4632,0.9756711317485214
zomato_5813,yellow_346,0.9647477258639091
zomato_5946,yellow_519,0.9758688850706729
zomato_6263,yellow_177,0.9752372305185577
zomato_6178,yellow_353,0.9137305931251621
zomato_3559,yellow_5404,0.976261361144626
zomato_1116,yellow_7377,0.9647477258639091
zomato_1334,yellow_7505,0.977147663856697
zomato_1552,yellow_24360,0.9823231853357628
zomato_6709,yellow_2186,0.9823231853357628
zomato_1770,yellow_23550,0.7924820277396077
zomato_1685,yellow_25811,0.9823231853357628
zomato_7243,yellow_2330,0.9762026632153213
zomato_365,yellow_7987,0.7924820277396077
zomato_7025,yellow_1092,0.9823231853357628
zomato_232,yellow_6268,0.9752372305185577
zomato_7376,yellow_1054,0.976580901338055
zomato_2447,yellow_5504,0.9764882908759432
zomato_2883,yellow_5018,0.976261361144626
zomato_6131,yellow_1705,0.7771510169263398
zomato_3510,yellow_4591,0.9756379249180267
zomato_4093,yellow_3589,0.9776173958714323
zomato_3643,yellow_4991,0.9754265864705086
zomato_3994,yellow_3531,0.9770243181782188
zomato_6264,yellow_2489,0.975213461260946
zomato_5814,yellow_1470,0.7924820277396077
zomato_3207,yellow_3581,0.9760552982085954
zomato_1246,yellow_6994,0.9823231853357628
zomato_3776,yellow_3352,0.9756379249180267
zomato_1028,yellow_6303,0.9760552982085954
zomato_1379,yellow_7239,0.9823231853357628
zomato_2009,yellow_25402,0.9357645816631354
zomato_1464,yellow_23528,0.9777880660683259
zomato_1597,yellow_24946,0.9357645816631354
zomato_1682,yellow_26105,0.9765554322036589
zomato_7462,yellow_1470,0.7924820277396077
zomato_7111,yellow_2483,0.9116928570235633
zomato_277,yellow_6118,0.9823231853357628
zomato_2311,yellow_25707,0.9823231853357628
zomato_7159,yellow_2027,0.9761241789959895
zomato_2226,yellow_25094,0.9760552982085954
zomato_580,yellow_6589,0.7924820277396077
zomato_2008,yellow_24807,0.9791435807832933
zomato_495,yellow_8337,0.9823231853357628
zomato_7244,yellow_2616,0.7397778839287551
zomato_5948,yellow_2805,0.9647477258639091
zomato_6132,yellow_1717,0.9161882326636135
zomato_5900,yellow_100,0.9758474907987481
zomato_3993,yellow_3850,0.9754871505840932
zomato_3860,yellow_5463,0.97546097857508
zomato_6483,yellow_134,0.7317452178927566
zomato_6398,yellow_1015,0.9760552982085954
zomato_1598,yellow_25370,0.9758474907987481
zomato_85,yellow_8124,0.977461876305753
zomato_1465,yellow_24593,0.9052876863987944
zomato_6929,yellow_2895,0.8701448108984533
zomato_1332,yellow_8080,0.9823231853357628
zomato_1550,yellow_24313,0.9537468939126932
zomato_1683,yellow_26396,0.9760552982085954
zomato_7330,yellow_53,0.7302528751942367
zomato_2663,yellow_3413,0.7924820277396077
zomato_2312,yellow_25052,0.9009167867827458
zomato_145,yellow_6633,0.8666262960189809
zomato_230,yellow_7755,0.9785287244318366
zomato_363,yellow_6241,0.9786730476249035
zomato_7245,yellow_1111,0.7807570603032155
zomato_2227,yellow_25630,0.9758474907987481
zomato_7112,yellow_257,0.7441244895094575
zomato_5949,yellow_1326,0.942615833871521
zomato_3992,yellow_5973,0.9768469816727172
zomato_1244,yellow_6683,0.9823231853357628
zomato_3774,yellow_5602,0.7344401487970881
zomato_6484,yellow_240,0.9768469816727172
zomato_4091,yellow_3538,0.7924820277396077
zomato_6266,yellow_2936,0.9647477258639091
zomato_3689,yellow_3777,0.9752372305185577
zomato_1026,yellow_7098,0.7924820277396077
zomato_1159,yellow_7028,0.9823231853357628
zomato_6133,yellow_1477,0.7778387457734242
zomato_4319,yellow_4415,0.9759400659084432
zomato_1462,yellow_25126,0.7433975996469707
zomato_1595,yellow_26121,0.977147663856697
zomato_2224,yellow_25079,0.9777718667108609
zomato_4318,yellow_3172,0.9756711317485214
zomato_7682,yellow_586,0.9760552982085954
zomato_7464,yellow_258,0.9759943600943104
zomato_671,yellow_7557,0.9425401664758167
zomato_2006,yellow_24017,0.9823231853357628
zomato_1908,yellow_25904,0.9765063535248291
zomato_2793,yellow_5735,0.7924820277396077
zomato_1681,yellow_24070,0.9752372305185577
zomato_3555,yellow_5155,0.7924820277396077
zomato_6570,yellow_870,0.7405347141353635
zomato_4090,yellow_4668,0.9770243181782188
zomato_5902,yellow_490,0.9763069174043827
zomato_3337,yellow_4865,0.9768469816727172
zomato_3204,yellow_3611,0.7924820277396077
zomato_6267,yellow_2024,0.9754063660362787
zomato_1463,yellow_24847,0.9752372305185577
zomato_2310,yellow_24232,0.9764882908759432
zomato_587,yellow_8401,0.9823231853357628
zomato_7247,yellow_924,0.9756379249180267
zomato_2358,yellow_4368,0.9770082516372097
zomato_7598,yellow_2103,0.9823231853357628
zomato_7332,yellow_248,0.7924820277396077
zomato_3203,yellow_3675,0.9762313140202624
zomato_1593,yellow_26245,0.9770243181782188
zomato_3772,yellow_2972,0.9424397187624115
zomato_6571,yellow_2225,0.9758688850706729
zomato_3687,yellow_5922,0.9823231853357628
zomato_1157,yellow_8735,0.9357645816631354
zomato_6135,yellow_2332,0.8670927441838401
zomato_88,yellow_6510,0.9756379249180267
zomato_6353,yellow_645,0.9579161000295342
zomato_3469,yellow_4994,0.976580901338055
zomato_3336,yellow_3841,0.9766683090919137
zomato_3990,yellow_4133,0.9754265864705086
zomato_2222,yellow_23578,0.9785617710775744
zomato_2573,yellow_3209,0.9772003281079849
zomato_2004,yellow_24228,0.9754871505840932
zomato_584,yellow_7665,0.9754063660362787
zomato_1906,yellow_23554,0.9023632406713062
zomato_2355,yellow_3100,0.9823231853357628
zomato_7115,yellow_2351,0.9592351328133047
zomato_7466,yellow_2121,0.7374988231596779
zomato_451,yellow_7791,0.976819152395506
zomato_7200,yellow_1605,0.9756379249180267
zomato_7248,yellow_83,0.97546097857508
zomato_1110,yellow_8695,0.9777880660683259
zomato_1461,yellow_24837,0.9647477258639091
zomato_3335,yellow_4298,0.9754871505840932
zomato_3117,yellow_3705,0.9763069174043827
zomato_3202,yellow_3056,0.9764882908759432
zomato_1025,yellow_8610,0.9756379249180267
zomato_3686,yellow_4189,0.9759400659084432
zomato_6003,yellow_2401,0.7302528751942367
zomato_6487,yellow_159,0.7924820277396077
zomato_89,yellow_8364,0.9015803746341218
zomato_41,yellow_8747,0.9823231853357628
zomato_1376,yellow_7682,0.8623625327522866
zomato_3771,yellow_5773,0.9760552982085954
zomato_1594,yellow_25451,0.7924820277396077
zomato_2792,yellow_3894,0.9763977741507609
zomato_452,yellow_7220,0.9759943600943104
zomato_2356,yellow_2974,0.9768469816727172
zomato_101,yellow_6729,0.9823231853357628
zomato_7334,yellow_792,0.8603653935883678
zomato_2005,yellow_23541,0.9823231853357628
zomato_7201,yellow_1339,0.97546097857508
zomato_7552,yellow_1240,0.9823231853357628
zomato_2138,yellow_25760,0.9823231853357628
zomato_7249,yellow_1003,0.9123244398326251
zomato_1907,yellow_25741,0.7924820277396077
zomato_6790,yellow_1967,0.9768291746952897
zomato_5905,yellow_1556,0.9762026632153213
zomato_1373,yellow_7447,0.7924820277396077
zomato_3685,yellow_3008,0.976580901338055
zomato_1022,yellow_6100,0.7924820277396077
zomato_3552,yellow_3791,0.9773501450730261
zomato_1288,yellow_6222,0.7924820277396077
zomato_3770,yellow_5949,0.9823231853357628
zomato_1904,yellow_24165,0.9773501450730261
zomato_2002,yellow_25507,0.9170223482510358
zomato_7335,yellow_1470,0.7924820277396077
zomato_186,yellow_6668,0.7924820277396077
zomato_7420,yellow_1940,0.9752372305185577
zomato_7686,yellow_2410,0.97546097857508
zomato_7468,yellow_2104,0.9763069174043827
zomato_7117,yellow_470,0.7887303503953158
zomato_716,yellow_7470,0.9116136208754557
zomato_1819,yellow_23655,0.870223257584695
zomato_2220,yellow_24500,0.9764656935054937
zomato_2571,yellow_5223,0.9752372305185577
zomato_801,yellow_8841,0.977147663856697
zomato_1592,yellow_24361,0.9765554322036589
zomato_6574,yellow_1085,0.9760552982085954
zomato_6356,yellow_746,0.9758474907987481
zomato_6223,yellow_844,0.8634100909074799
zomato_6005,yellow_193,0.7527412742676152
zomato_490,yellow_8173,0.9823231853357628
zomato_6138,yellow_2303,0.975213461260946
zomato_3551,yellow_3463,0.9751896697681637
zomato_2354,yellow_4345,0.975213461260946
zomato_2136,yellow_25786,0.9760552982085954
zomato_2221,yellow_23927,0.9823231853357628
zomato_2487,yellow_4723,0.8730214070123851
zomato_7203,yellow_1039,0.9762026632153213
zomato_187,yellow_7819,0.9767531106239548
zomato_2269,yellow_26323,0.9823231853357628
zomato_5907,yellow_53,0.9760552982085954
zomato_2572,yellow_4426,0.9754265864705086
zomato_3114,yellow_4355,0.9757545683380874
zomato_3550,yellow_5246,0.977461876305753
zomato_1020,yellow_6245,0.9823231853357628
zomato_2266,yellow_25491,0.7924820277396077
zomato_4227,yellow_4625,0.9760552982085954
zomato_2048,yellow_24738,0.9082810838853633
zomato_2399,yellow_4194,0.9768469816727172
zomato_1817,yellow_24014,0.9769889573062972
zomato_7422,yellow_82,0.7924820277396077
zomato_4312,yellow_5401,0.9768692216071291
zomato_7555,yellow_1452,0.9756379249180267
zomato_1902,yellow_23548,0.8665125433012363
zomato_932,yellow_7860,0.9647477258639091
zomato_6793,yellow_2,0.9755938384368292
zomato_2000,yellow_24162,0.9823231853357628
zomato_2351,yellow_5790,0.97546097857508
zomato_2484,yellow_5485,0.9758474907987481
zomato_1154,yellow_6952,0.7924820277396077
zomato_1372,yellow_6066,0.9756711317485214
zomato_1590,yellow_26037,0.9767049649148828
zomato_3597,yellow_3929,0.9758688850706729
zomato_6358,yellow_2269,0.9127954444869779
zomato_270,yellow_6158,0.9756379249180267
zomato_1903,yellow_25712,0.9823231853357628
zomato_1818,yellow_24198,0.9754063660362787
zomato_2267,yellow_26339,0.9823231853357628
